genes	third_instar	fifth_instar	early_pupa	late_pupa	adult
lcl|KZ248818.1_cds_OWR45875.1_12496	1.0995701546920917	0.7969106770935915	0.8560143444996732	0.7565433068660268	0.5946223451736059
lcl|KZ248818.1_cds_OWR45876.1_12497	0.46533376744908933	0.5657439532260466	0.6806341581655098	0.5092603347762479	0.8101498193768171
lcl|KZ248818.1_cds_OWR53973.1_12498	0.5783962121043809	0.7273468382720962	0.8882202246731389	0.7228469049047408	1.0343713327294384
lcl|KZ248818.1_cds_OWR53974.1_12499	0.11581546361347232	0.6726205447145897	0.8460502717096527	0.6199652197113065	0.5053819924479178
lcl|KZ248818.1_cds_OWR53975.1_12500	3.2158304816102707	3.4685407994796615	0.3262621065468412	0.16829472615701466	0.1734811387667511
lcl|KZ248819.1_cds_OWR49224.1_12501	0.8848921776114905	0.5446037572816423	0.6426445321231165	0.7871231099563479	0.6478922826711129
lcl|KZ248819.1_cds_OWR49225.1_12502	1.795987709022371	1.6529489618374822	1.7434525344285547	1.607035538857093	1.7544546025204246
lcl|KZ248819.1_cds_OWR49226.1_12503	0.47813920517525477	0.4122219139252777	0.21517341603540802	0.5032525870814671	0.20202871354027327
lcl|KZ248819.1_cds_OWR49227.1_12504	0.35391430840844107	0.37303712064372	0.2505289282467989	0.2471222464446743	0.47554335039950607
lcl|KZ248819.1_cds_OWR49228.1_12505	2.1791322301384395	2.003185133128147	2.1565173503623454	2.081444527029678	2.168956873706613
lcl|KZ248819.1_cds_OWR49229.1_12506	1.3347190722722282	1.1653867917175464	1.1923764667269103	1.1530370096149234	1.0090431815739336
lcl|KZ248819.1_cds_OWR49230.1_12507	1.0041106253334557	1.426119080709069	1.1643959856289672	1.2648532260079586	0.9295425543099048
lcl|KZ248819.1_cds_OWR49231.1_12508	0.14500019872250386	0.561699915607576	0.1781399085898381	0.13655093728285692	0.11248200103572002
lcl|KZ248819.1_cds_OWR49232.1_12509	1.4284976348177314	1.0369106163800434	1.2968976291348662	1.2251386325139675	1.0196915053839377
lcl|KZ248819.1_cds_OWR49233.1_12510	0.12576647260028845	0.10028195379516522	0.4444138752762499	0.2309970636992419	0.6938834074131395
lcl|KZ248819.1_cds_OWR49234.1_12511	2.263569795163886	1.9824987256593585	1.589123768770531	2.1253804065821233	2.0270150926160877
lcl|KZ248819.1_cds_OWR49235.1_12512	1.0125023093681729	0.8280150642239769	0.87046243158892	0.842657283899981	0.7300503007995434
lcl|KZ248819.1_cds_OWR49236.1_12513	1.6844458782908591	1.505168978287868	1.8075827166669558	1.686742595840839	1.7102553353975225
lcl|KZ248819.1_cds_OWR49237.1_12514	1.2078497111305266	1.0319341472886658	1.0867370046727265	1.0080910676883983	0.8160920892351424
lcl|KZ248819.1_cds_OWR49238.1_12515	0.7395905385554709	0.6825250306527667	0.5141936649904982	0.5453380480196923	0.6395821032157458
lcl|KZ248819.1_cds_OWR49239.1_12516	0.3097110578839445	0.45288382827302	0.25254903978700066	0.1783109020995367	0.4412063775936873
lcl|KZ248819.1_cds_OWR49240.1_12517	0.9517565516306947	0.9079361743748462	1.44594185657803	1.3596135371901945	1.3116881822899713
lcl|KZ248819.1_cds_OWR49241.1_12518	0.03162127699727611	0.017944151400484755	0.03292443202248484	0.044660076221217156	0.03432980156635019
lcl|KZ248819.1_cds_OWR49242.1_12519	1.4720744958987013	1.348435326545825	0.8895330777918227	1.4454718711755274	1.3739339679578026
lcl|KZ248819.1_cds_OWR49243.1_12520	2.772478669940951	2.7752316858553745	2.4362771711433586	2.6625396855439485	2.623790786745415
lcl|KZ248819.1_cds_OWR49244.1_12521	3.0356538323494293	3.0222716174455764	2.660332713908477	2.8583879959996032	2.7634332350164343
lcl|KZ248819.1_cds_OWR49245.1_12522	0.3720075083891249	0.21843991840343782	0.2961315357382457	0.3752812665592688	0.2646332086213907
lcl|KZ248819.1_cds_OWR49246.1_12523	1.18039829945058	1.3031917360608611	1.1969150455068265	1.4540639521240768	1.607273761276049
lcl|KZ248819.1_cds_OWR49247.1_12524	1.901117072750585	1.3920335763444414	1.9402977885042985	1.5961207597879166	1.6383584497237567
lcl|KZ248819.1_cds_OWR49248.1_12525	1.5843300933908449	1.47988181360843	1.4810690893175225	1.5811517526823131	1.3938944458885258
lcl|KZ248819.1_cds_OWR49249.1_12526	1.312355101428568	1.2166144855012773	0.6448520064261427	0.8661650103503551	0.27675215588926966
lcl|KZ248819.1_cds_OWR49250.1_12527	1.6003193297516611	1.3085580111383919	1.8673198497851937	1.341832033677422	1.2881620001046958
lcl|KZ248819.1_cds_OWR49251.1_12528	1.8053839431254874	1.8682711020656297	2.037731194037896	2.0718157539419755	2.130774273491521
lcl|KZ248819.1_cds_OWR49252.1_12529	1.1120148180722076	0.9276007962478816	1.0521092320003904	0.9069251949334975	0.9852476894042119
lcl|KZ248819.1_cds_OWR49253.1_12530	1.0505228217046014	0.3718009237081468	0.7938448426422218	0.6555542744037707	0.48966744679378116
lcl|KZ248819.1_cds_OWR49254.1_12531	1.7436328235262626	1.0347928398581399	1.3977653871890423	1.26565963233355	1.186224364804551
lcl|KZ248819.1_cds_OWR49255.1_12532	1.347259741760516	0.9601214890833005	1.3427315122913859	1.312249309603593	0.9968932633223584
lcl|KZ248819.1_cds_OWR49256.1_12533	2.4892565761286707	2.313061130549392	2.5946383599898883	2.629598160225983	2.197134389990929
lcl|KZ248819.1_cds_OWR49257.1_12534	0.0	0.0	0.015665477448403162	0.06973393895417236	0.12210245524356123
lcl|KZ248819.1_cds_OWR49258.1_12535	0.3177458499000023	0.0	0.24512310866610354	0.4569062872907729	0.44251269266887633
lcl|KZ248819.1_cds_OWR49259.1_12536	0.45332751518565073	0.17852400951932546	0.3719713631629406	0.835818621934594	0.8526989155832263
lcl|KZ248819.1_cds_OWR49260.1_12537	0.0	0.0	0.0	0.0	0.0
lcl|KZ248819.1_cds_OWR49261.1_12538	0.0	0.0	0.0	0.0	0.0
lcl|KZ248820.1_cds_OWR45157.1_12539	0.16985099558146008	0.09306499696729907	0.05293506420602457	0.6026404720874777	0.17569413238467388
lcl|KZ248820.1_cds_OWR45158.1_12540	0.1677316371775401	0.08444257329212289	0.06597536605042287	0.6049827080627151	0.3219979549613129
lcl|KZ248820.1_cds_OWR51877.1_12541	0.3779015404474099	0.26135875994583635	0.028202962875670267	0.135931145982373	0.07494217774621593
lcl|KZ248820.1_cds_OWR51878.1_12542	0.0	0.0	0.0	0.0	0.0
lcl|KZ248820.1_cds_OWR50016.1_12543	0.08148160862995073	0.012117977494867675	0.20272297429137315	0.3170599587400048	0.05596362267239777
lcl|KZ248820.1_cds_OWR50017.1_12544	0.21080258329892573	0.12188962518548577	0.13730425327503326	0.3018565396186147	0.3640592044640186
